target_id	length	eff_length	est_counts	tpm
Fak-PB	3603	3454.06	49.754	0.470032
Fak-PC	3603	3454.06	49.754	0.470032
Fak-PA	3603	3454.06	49.754	0.470032
Fak-PF	3597	3448.06	0	0
Fak-PG	3603	3454.06	49.754	0.470032
Fak-PD	4503	4354.06	16.9838	0.127283
cer-PA	240	99.4714	25	8.20108
CG9416-PA	2586	2437.06	22.5	0.301263
CG9416-PB	2586	2437.06	22.5	0.301263
EndoB-PA	1173	1024.06	0	0
EndoB-PB	1137	988.063	7	0.231176
EndoB-PC	1137	988.063	0	0
EndoB-PD	1101	952.063	0	0
mip40-PA	804	655.063	67	3.3375
CG10474-PA	1026	877.063	0	0
AANATL5-PA	669	520.063	0	0
CG11906-PA	1905	1756.06	104	1.93251
CG33453-PA	528	379.063	0	0
CG33453-PB	525	376.063	0	0
CG33454-PA	522	373.063	0	0
sano-PB	2337	2188.06	0.8	0.0119305
sano-PA	2337	2188.06	0.8	0.0119305
sano-PC	2337	2188.06	0.8	0.0119305
sano-PD	2337	2188.06	0.8	0.0119305
sano-PE	2337	2188.06	0.8	0.0119305
sano-PF	2736	2587.06	0	0
CG18605-PB	1248	1099.06	0	0
5-HT1A-PB	2505	2356.06	5	0.0692488
5-HT1A-PC	2541	2392.06	1.52993e-07	2.08702e-09
botv-PA	2919	2770.06	66	0.77747
CG15111-PB	1236	1087.06	5.99103	0.179836
CG15111-PA	1182	1033.06	154.009	4.86462
CG15118-PA	1914	1765.06	98.3535	1.81827
CG15118-PB	1914	1765.06	98.3535	1.81827
CG15118-PD	1779	1630.06	0	0
CG15118-PE	1893	1744.06	66.293	1.24032
Ir56a-PA	1812	1663.06	1	0.019621
CG15115-PA	777	628.063	0	0
CG15107-PA	720	571.063	9	0.514266
CG15107-PB	732	583.063	0	0
prod-PA	1041	892.063	133	4.86503
Vha100-3-PA	2715	2566.06	0	0
CG15071-PA	621	472.063	0	0
CG15073-PA	1743	1594.06	41	0.839282
CG15073-PB	1656	1507.06	0	0
Hs3st-A-PA	1818	1669.06	4	0.0782018
Hs3st-A-PB	1818	1669.06	4	0.0782018
Cyp12b2-PA	1608	1459.06	19	0.424922
CG15080-PA	4626	4477.06	1	0.00728847
Phb2-PC	900	751.063	61.4418	2.66942
Phb2-PB	900	751.063	61.4418	2.66942
Phb2-PA	900	751.063	61.4418	2.66942
Phb2-PD	912	763.063	16.728	0.71534
Phb2-PE	1017	868.063	109.505	4.11635
Phb2-PF	900	751.063	61.4418	2.66942
CG15082-PA	891	742.063	0	0
CG15082-PB	891	742.063	0	0
CG15083-PA	453	304.16	258	27.6788
CG15084-PA	951	802.063	40	1.62735
DptA-PA	321	174.133	0	0
DptB-PA	363	215.019	0	0
Jheh3-PA	1407	1258.06	6	0.155625
Jheh1-PA	1425	1276.06	111	2.83844
CG18190-PB	747	598.063	0	0
MetRS-PA	3069	2920.06	437	4.88336
CG15099-PA	7800	7651.06	0	0
CG15099-PB	8052	7903.06	1097	4.5294
CG15098-PA	561	412.063	1114	88.2167
CG15097-PA	1542	1393.06	0	0
CG15097-PC	1854	1705.06	0	0
CG15097-PD	2205	2056.06	0	0
CG15097-PE	2232	2083.06	28	0.438616
CG15096-PA	1476	1327.06	552.999	13.5976
CG15096-PB	1428	1279.06	13.0006	0.331665
MFS14-PB	1494	1345.06	23.3333	0.566061
MFS14-PA	1494	1345.06	23.3333	0.566061
MFS14-PC	1494	1345.06	23.3333	0.566061
MFS15-PA	1494	1345.06	1344	32.6051
MFS15-PB	1332	1183.06	0	0
CG15093-PB	975	826.063	64.3333	2.54128
CG15093-PA	975	826.063	64.3333	2.54128
CG15093-PE	975	826.063	64.3333	2.54128
CG17821-PA	789	640.063	1	0.0509808
CG18609-PA	792	643.063	1	0.050743
List-PC	1164	1015.06	2.08839	0.0671349
List-PD	1695	1546.06	2.91161	0.0614518
Vps51-PA	2223	2074.06	116	1.82501
edl-PA	534	385.063	63	5.33873
CG33136-PA	543	394.063	0	0
CG33136-PB	558	409.063	0	0
CG33136-PC	543	394.063	0	0
Gint3-PD	1326	1177.06	115.333	3.19731
Gint3-PB	1326	1177.06	115.333	3.19731
Gint3-PE	1326	1177.06	115.333	3.19731
Ntan1-PA	933	784.063	0	0
Ntan1-PB	933	784.063	0	0
Ntan1-PC	933	784.063	22	0.91559
Ntan1-PD	933	784.063	22	0.91559
CG30122-PB	3816	3667.06	33.222	0.295622
CG30122-PC	3819	3670.06	685.98	6.09912
CG30122-PD	3816	3667.06	134.798	1.19948
zda-PA	1194	1045.06	170.75	5.33148
zda-PB	1194	1045.06	170.75	5.33148
zda-PC	1194	1045.06	170.75	5.33148
zda-PD	1194	1045.06	170.75	5.33148
BomS1-PA	138	27.2423	0	0
BomS4-PA	138	27.2423	1	1.19781
BomS2-PA	138	27.2423	4	4.79122
BomS3-PA	120	19.0427	1.5	2.57035
BomS3-PB	120	19.0427	1.5	2.57035
BomT2-PA	231	91.7687	0	0
BomS5-PA	123	20.228	0	0
Idgf5-PA	1335	1186.06	0	0
GstE1-PA	675	526.063	17	1.05448
GstE2-PA	666	517.063	7	0.441757
GstE3-PA	663	514.063	9	0.571288
GstE4-PA	669	520.063	0	0
GstE5-PA	669	520.063	3	0.188232
GstE6-PA	669	520.063	266	16.6899
GstE7-PA	672	523.063	14	0.87338
GstE8-PA	669	520.063	1.5	0.0941162
GstE8-PB	669	520.063	1.5	0.0941162
GstE9-PA	666	517.063	52	3.28163
Dp1-PD	3906	3757.06	745.143	6.47173
Dp1-PF	3906	3757.06	745.143	6.47173
Dp1-PE	3906	3757.06	745.143	6.47173
Dp1-PA	3906	3757.06	745.143	6.47173
Dp1-PB	3906	3757.06	745.143	6.47173
Dp1-PG	3906	3757.06	745.143	6.47173
Dp1-PH	3906	3757.06	745.143	6.47173
CG5174-PJ	561	412.063	9.78001e-09	7.7447e-10
CG5174-PA	627	478.063	1198.21	81.7853
CG5174-PH	567	418.063	30.4814	2.37916
CG5174-PG	501	352.063	30.1226	2.79191
CG5174-PB	1068	919.063	0	0
CG5174-PL	630	481.063	25.1049	1.70288
CG5174-PM	609	460.063	66.7927	4.73741
CG5174-PP	1098	949.063	23.8451	0.819847
CG5174-PN	669	520.063	152.448	9.56524
CG5174-PO	1110	961.063	0	0
PIG-O-PA	3234	3085.06	74	0.782703
Lamtor2-PA	378	229.753	20.5	2.91153
Lamtor2-PB	378	229.753	20.5	2.91153
CG30120-PB	1440	1291.06	0	0
rswl-PA	1341	1192.06	44	1.20443
GstE11-PA	678	529.063	69	4.2557
GstE11-PB	678	529.063	69	4.2557
Pepck2-PA	1917	1768.06	0	0
Pepck2-PB	1692	1543.06	0	0
Pepck1-PA	1944	1795.06	50	0.908907
CG10927-PA	1083	934.063	13	0.454147
CG5323-PA	441	292.189	24	2.68026
CG5327-PA	450	301.16	0	0
CG5335-PA	966	817.063	191	7.62794
Eip55E-PA	1182	1033.06	495.5	15.6511
Eip55E-PB	1182	1033.06	495.5	15.6511
Atg7-PB	1533	1384.06	45.4854	1.07237
Atg7-PA	2055	1906.06	36.5146	0.625113
CG5493-PA	717	568.063	0	0
CG5493-PB	717	568.063	0	0
CG5493-PC	717	568.063	0	0
CG5493-PD	717	568.063	0	0
mRpS28-PA	585	436.063	23	1.72111
GEFmeso-PE	4650	4501.06	289.179	2.09643
GEFmeso-PG	3714	3565.06	171.725	1.5718
GEFmeso-PF	2637	2488.06	66.0958	0.866846
CG30116-PD	5106	4957.06	0	0
CG30116-PC	5097	4948.06	0	0
CG30116-PA	5769	5620.06	90	0.522553
CG30116-PB	5097	4948.06	0	0
CG17669-PA	1623	1474.06	0	0
imd-PA	822	673.063	40	1.93925
imd-PB	822	673.063	40	1.93925
GstE10-PA	723	574.063	0	0
GstE10-PB	723	574.063	0	0
BomS6-PA	123	20.228	1	1.61315
BomBc2-PA	465	316.16	6	0.619261
BomBc2-PB	465	316.16	6	0.619261
BomBc1-PA	354	206.167	2	0.316548
CG5098-PA	3717	3568.06	0.00933477	8.5369e-05
CG5098-PB	3987	3838.06	0	0
CG5098-PC	4020	3871.06	166.991	1.40764
CG5098-PD	3975	3826.06	0	0
Spn55B-PA	1125	976.063	22	0.735486
Dlip3-PA	1047	898.063	2	0.0726695
Pcl-PA	3132	2983.06	66	0.721956
Pcl-PB	3132	2983.06	66	0.721956
adp-PA	1887	1738.06	215.5	4.04586
adp-PB	1887	1738.06	215.5	4.04586
CG10914-PA	1875	1726.06	14	0.264668
Naus-PA	1830	1681.06	77.5	1.50434
Naus-PB	1830	1681.06	77.5	1.50434
CG10916-PA	792	643.063	36.5	1.85212
CG10916-PB	792	643.063	36.5	1.85212
CG14500-PA	573	424.063	0	0
CG30114-PA	348	200.249	0	0
fj-PA	1752	1603.06	0	0
CG14502-PA	567	418.063	0	0
CG14502-PB	567	418.063	0	0
CG14502-PC	567	418.063	0	0
CG14502-PD	567	418.063	0	0
CG18536-PA	576	427.063	0	0
CG18537-PA	567	418.063	0	0
CG18540-PB	573	424.063	0	0
Tango8-PA	177	48.8905	1	0.667428
CG14505-PC	360	212.062	0	0
CG14505-PB	360	212.062	0	0
CG5726-PA	2301	2152.06	229	3.47224
Dgp-1-PA	2010	1861.06	487	8.53881
Dgp-1-PB	2010	1861.06	487	8.53881
Nup75-PA	2007	1858.06	156	2.73964
lolal-PB	384	235.66	15.625	2.16353
lolal-PA	384	235.66	15.625	2.16353
lolal-PC	384	235.66	15.625	2.16353
lolal-PD	384	235.66	15.625	2.16353
lolal-PE	384	235.66	15.625	2.16353
lolal-PF	384	235.66	15.625	2.16353
lolal-PG	384	235.66	15.625	2.16353
lolal-PH	384	235.66	15.625	2.16353
CG5742-PA	1632	1483.06	0	0
CG5742-PB	1632	1483.06	0	0
CG5742-PC	1758	1609.06	340	6.89501
EMRE-PA	294	148.435	157	34.5137
Hsf-PB	2148	1999.06	0	0
Hsf-PC	2130	1981.06	0	0
Hsf-PD	2202	2053.06	0	0
Hsf-PA	2076	1927.06	225	3.80992
stau-PA	3081	2932.06	210	2.33709
stau-PB	2745	2596.06	0	0
stau-PC	3078	2929.06	0	0
CG5756-PB	2229	2080.06	0	0
CG5756-PC	3663	3514.06	0	0
CG5757-PA	636	487.063	15.5	1.03843
CG5757-PB	636	487.063	15.5	1.03843
Orai-PB	1056	907.063	50.1372	1.80365
Orai-PA	1056	907.063	50.1372	1.80365
Orai-PE	1524	1375.06	9.79424	0.232422
Orai-PF	1056	907.063	50.1372	1.80365
Orai-PG	1524	1375.06	9.79424	0.232422
olf186-M-PA	765	616.063	3	0.158901
CG30323-PB	921	772.063	0	0
CG30323-PC	846	697.063	4	0.187248
CG14490-PA	594	445.063	0	0
Elk-PA	3855	3706.06	0	0
Elk-PB	3852	3703.06	20	0.176237
CG14491-PA	501	352.063	0	0
CG5084-PA	705	556.063	0	0
CG5084-PB	705	556.063	0	0
CG10912-PA	816	667.063	0	0
CG10911-PA	1080	931.063	0	0
Muc55B-PA	1458	1309.06	0	0
Muc55B-PB	1458	1309.06	0	0
CG14495-PC	582	433.063	0	0
CG14495-PD	582	433.063	0	0
CG5767-PA	762	613.063	0	0
CG5770-PA	642	493.063	0	0
CG5773-PA	384	235.66	0.333333	0.0461553
CG5773-PB	384	235.66	0.333333	0.0461553
CG5773-PC	384	235.66	0.333333	0.0461553
PpY-55A-PA	945	796.063	0	0
PpY-55A-PB	945	796.063	0	0
CG30110-PA	1845	1696.06	0	0
CG30325-PA	2253	2104.06	0	0
Mapmodulin-PB	786	637.063	159.672	8.17856
Mapmodulin-PA	786	637.063	159.672	8.17856
Mapmodulin-PC	1092	943.063	12.3276	0.426548
Mapmodulin-PD	1092	943.063	12.3276	0.426548
CG14480-PA	750	601.063	101.5	5.5103
CG14480-PB	750	601.063	101.5	5.5103
POSH-PA	2517	2368.06	112	1.54331
Rab4-PB	642	493.063	133.5	8.83503
Rab4-PA	642	493.063	133.5	8.83503
icln-PA	648	499.063	31	2.02691
Smurf-PA	3186	3037.06	105.5	1.13352
Smurf-PB	3186	3037.06	105.5	1.13352
ND-51L1-PA	2109	1960.06	0	0
eIF3c-PA	2733	2584.06	3401	42.947
eIF3c-PB	2733	2584.06	3401	42.947
CG30108-PB	267	123.325	14	3.70429
CG30109-PB	267	123.325	9	2.38133
HPS4-PB	2505	2356.06	0	0
HPS4-PA	2577	2428.06	115	1.54549
CG10934-PA	585	436.063	0	0
Dlish-PA	1068	919.063	1	0.0355045
CG4975-PC	1257	1108.06	31.5	0.927631
CG4975-PE	1257	1108.06	31.5	0.927631
CG4984-PA	1323	1174.06	0	0
CG4984-PB	1323	1174.06	0	0
CG4984-PC	1344	1195.06	0	0
CG4984-PD	1344	1195.06	0	0
Vps50-PA	2901	2752.06	64	0.758841
Ir54a-PA	1761	1612.06	8	0.161934
sub-PA	1887	1738.06	8.5	0.159582
sub-PB	1887	1738.06	8.5	0.159582
PIG-A-PA	1440	1291.06	16.5	0.417029
PIG-A-PB	1440	1291.06	16.5	0.417029
Hyccin-PB	1635	1486.06	193.5	4.24887
Hyccin-PA	1635	1486.06	193.5	4.24887
Snx16-PA	1224	1075.06	138	4.18865
CG6424-PA	2397	2248.06	50.5	0.733014
CG6424-PB	2397	2248.06	50.5	0.733014
CG6424-PC	2397	2248.06	50.5	0.733014
CG6424-PD	2397	2248.06	50.5	0.733014
rdgBbeta-PA	822	673.063	10	0.484812
swi2-PA	1500	1351.06	0	0
Sema1b-PA	2313	2164.06	124.333	1.87477
Sema1b-PB	2313	2164.06	124.333	1.87477
Sema1b-PC	2313	2164.06	124.333	1.87477
P32-PA	792	643.063	213	10.8082
CCHa1-R-PA	1500	1351.06	68	1.64234
CG10936-PA	4575	4426.06	401	2.95635
Oxp-PA	255	112.584	0	0
rhi-PA	1257	1108.06	0	0
CG30105-PA	468	319.128	5	0.511251
RhoGAP54D-PA	3015	2866.06	0	0
RhoGAP54D-PC	3015	2866.06	0	0
CG14483-PA	249	107.432	1.33333	0.404983
CG14483-PB	249	107.432	1.33333	0.404983
CG14483-PC	249	107.432	1.33333	0.404983
CG6484-PA	1398	1249.06	1490	38.9252
Dcr-2-PA	5169	5020.06	38.9528	0.253197
Dcr-2-PB	5166	5017.06	77.0472	0.501114
UQCR-6.4-PA	174	46.821	118.5	82.5861
UQCR-6.4-PB	174	46.821	118.5	82.5861
Ns2-PA	2025	1876.06	505	8.78361
CG10939-PA	891	742.063	1047	46.04
Prosalpha5-PA	735	586.063	210	11.6924
Prosalpha5-PB	735	586.063	210	11.6924
l(2)k01209-PA	1686	1537.06	91.6344	1.94534
l(2)k01209-PB	1881	1732.06	144.789	2.72772
l(2)k01209-PC	1881	1732.06	144.789	2.72772
l(2)k01209-PD	1881	1732.06	144.789	2.72772
Mtap-PA	870	721.063	11.5154	0.521118
Mtap-PB	1083	934.063	306.969	10.7238
Mtap-PC	870	721.063	11.5154	0.521118
Lhr-PA	1005	856.063	43	1.63905
CG18467-PA	714	565.063	0	0
CG10764-PA	1572	1423.06	0	0
robl-PA	294	148.435	181	39.7897
CG14478-PA	1539	1390.06	40	0.938977
CG14478-PB	1539	1390.06	40	0.938977
CG14478-PC	1539	1390.06	40	0.938977
CG14478-PD	1539	1390.06	40	0.938977
qkr54B-PA	1287	1138.06	0	0
qkr54B-PB	1287	1138.06	0	0
qkr54B-PD	1287	1138.06	0	0
qkr54B-PE	1854	1705.06	90	1.72239
veil-PA	1800	1651.06	12	0.237163
veil-PB	1800	1651.06	12	0.237163
NT5E-2-PB	1758	1609.06	61	1.23705
NT5E-2-PA	1758	1609.06	61	1.23705
CG30103-PA	1755	1606.06	0	0
CG4847-PA	1173	1024.06	15428.3	491.609
CG4847-PC	1173	1024.06	15428.3	491.609
CG4847-PD	1263	1114.06	334.219	9.78928
CG4847-PE	1173	1024.06	15428.3	491.609
CG4853-PA	2130	1981.06	85	1.40007
CG4853-PB	2130	1981.06	85	1.40007
CG4853-PC	2115	1966.06	0	0
CG4866-PA	546	397.063	67	5.50611
eIF3b-PB	2073	1924.06	2762.5	46.8503
eIF3b-PA	2073	1924.06	2762.5	46.8503
cyp33-PA	903	754.063	52	2.25022
MESR4-PA	6516	6367.06	89.9948	0.46122
MESR4-PB	6516	6367.06	89.9948	0.46122
MESR4-PC	6510	6361.06	8.8615e-07	4.54576e-09
MESR4-PD	6456	6307.06	0.0103137	5.33603e-05
RpL18A-PA	534	385.063	7880	667.765
APC10-PA	588	439.063	60	4.45917
insb-PA	531	382.063	0	0
insb-PB	531	382.063	0	0
Tes-PA	2451	2302.06	69	0.97805
mthl3-PA	1536	1387.06	13.3554	0.314189
mthl3-PB	1536	1387.06	13.3554	0.314189
mthl3-PC	1536	1387.06	13.3554	0.314189
mthl4-PB	1554	1405.06	5.93368	0.137803
EDTP-PA	2244	2095.06	243	3.78476
EDTP-PC	2265	2116.06	0	0
Bap55-PA	1278	1129.06	232	6.70501
CG6550-PA	1659	1510.06	63	1.36137
Vajk4-PA	987	838.063	0	0
Camp-PA	1557	1408.06	34.5114	0.799778
Camp-PB	1353	1204.06	17.4886	0.473954
CG6805-PA	1074	925.063	0	0
CG6805-PB	1047	898.063	140	5.08687
RhoGEF2-PE	6618	6469.06	80.5172	0.406141
RhoGEF2-PF	7680	7531.06	380.741	1.64969
RhoGEF2-PD	7680	7531.06	380.741	1.64969
RhoGEF2-PH	7371	7222.06	0	0
RhoGEF2-PG	7674	7525.06	1.72948e-05	7.49955e-08
SmydA-7-PA	1467	1318.06	3	0.0742702
SmydA-7-PB	1467	1318.06	3	0.0742702
SmydA-6-PA	1497	1348.06	0	0
CG9646-PA	2670	2521.06	333.7	4.31919
CG9646-PB	1347	1198.06	4.29978	0.117111
fat-spondin-PA	2292	2143.06	5	0.0761315
Mov10-PC	2295	2146.06	3	0.045615
Mov10-PD	2295	2146.06	3	0.045615
CG6984-PA	858	709.063	15	0.690297
CG15611-PB	1395	1246.06	0	0
CG15611-PA	1527	1378.06	336	7.95609
CG11700-PB	906	757.063	14.0269	0.604586
schlank-PA	1203	1054.06	92	2.84807
schlank-PB	1203	1054.06	92	2.84807
Rbcn-3A-PB	10281	10132.1	1633	5.25918
CG17717-PB	783	634.063	1	0.0514632
CG17717-PA	801	652.063	0	0
Pat1-PA	2061	1912.06	100.5	1.71511
Pat1-PB	2058	1909.06	0	0
Pat1-PC	2061	1912.06	100.5	1.71511
APC7-PA	1848	1699.06	0	0
APC7-PB	1587	1438.06	2	0.0453818
pigs-PA	2934	2785.06	114.667	1.34348
pigs-PB	2934	2785.06	114.667	1.34348
pigs-PC	2934	2785.06	114.667	1.34348
CG14443-PB	2211	2062.06	2	0.0316488
Cdc7-PA	2103	1954.06	5.90636	0.0986304
Cdc7-PB	2100	1951.06	34.0936	0.570205
Ctr1A-PA	696	547.063	2.46197	0.14685
Ctr1A-PB	696	547.063	2.46197	0.14685
Ctr1A-PC	726	577.063	24.538	1.38754
Ctr1A-PD	726	577.063	24.538	1.38754
Mcm6-PA	2454	2305.06	40	0.566248
CG14441-PA	3450	3301.06	25.5	0.252067
CG14441-PB	3450	3301.06	25.5	0.252067
CG14441-PC	3450	3301.06	25.5	0.252067
CG14441-PD	3450	3301.06	25.5	0.252067
CG14439-PA	1608	1459.06	0.333333	0.00745477
CG14439-PB	1608	1459.06	0.333333	0.00745477
CG14439-PC	1608	1459.06	0.333333	0.00745477
Coq7-PA	660	511.063	88	5.61872
pod1-PE	3225	3076.06	40.9508	0.434407
pod1-PA	3225	3076.06	40.9508	0.434407
pod1-PB	3225	3076.06	40.9508	0.434407
pod1-PC	3225	3076.06	40.9508	0.434407
pod1-PD	3225	3076.06	40.9508	0.434407
pod1-PF	3768	3619.06	0	0
pod1-PG	3801	3652.06	5.24582	0.046871
xit-PA	1536	1387.06	135	3.1759
Atx-1-PB	693	544.063	3	0.179929
mAChR-C-PA	1116	967.063	0	0
Nf-YC-PA	1806	1657.06	95	1.87074
shf-PA	1371	1222.06	0	0
shf-PB	1383	1234.06	0	0
shf-PC	1320	1171.06	4.99996	0.139321
shf-PD	1332	1183.06	4.43671e-05	1.22372e-06
RpL17-PB	561	412.063	1176	93.1264
RpL17-PC	561	412.063	1176	93.1264
RpL17-PD	561	412.063	1176	93.1264
RpL17-PA	561	412.063	1176	93.1264
RpL17-PE	561	412.063	1176	93.1264
CG3168-PC	1899	1750.06	1.85714	0.0346275
CG3168-PA	1899	1750.06	1.85714	0.0346275
CG3168-PB	1899	1750.06	1.85714	0.0346275
CG3168-PD	1899	1750.06	1.85714	0.0346275
CG3168-PE	1899	1750.06	1.85714	0.0346275
CG3168-PF	1899	1750.06	1.85714	0.0346275
CG3168-PG	1899	1750.06	1.85714	0.0346275
CG14440-PA	957	808.063	25	1.00954
CG14440-PB	957	808.063	25	1.00954
CG14442-PA	3105	2956.06	261.311	2.88452
CG14442-PB	2859	2710.06	77.4574	0.932637
CG14442-PC	3027	2878.06	42.0351	0.476586
CG14442-PD	1590	1441.06	0	0
CG14442-PE	2877	2728.06	7.11736e-07	8.51322e-09
CG3184-PA	1071	922.063	26	0.920115
CG3198-PA	1317	1168.06	109	3.04502
CG3224-PA	489	340.063	188	18.0396
CG3226-PA	693	544.063	196	11.7554
CG4557-PA	2802	2653.06	645	7.93307
CG4558-PA	1143	994.063	0	0
CG4558-PB	1158	1009.06	48	1.55222
CG14431-PB	3507	3358.06	0	0
CG14431-PC	3507	3358.06	0	0
CG14431-PD	3561	3412.06	0	0
CG4586-PA	2034	1885.06	0	0
Inx2-PA	1104	955.063	65.75	2.24643
Inx2-PB	1104	955.063	65.75	2.24643
Inx2-PC	1104	955.063	65.75	2.24643
Inx2-PD	1104	955.063	65.75	2.24643
CG32736-PA	240	99.4714	11.5	3.7725
CG32736-PB	240	99.4714	11.5	3.7725
CG4593-PA	630	481.063	60	4.06985
CG4593-PB	630	481.063	60	4.06985
CG14427-PA	759	610.063	0	0
nullo-PB	642	493.063	0	0
CG4607-PA	1578	1429.06	18.5	0.422425
CG4607-PB	1578	1429.06	18.5	0.422425
CG8300-PA	558	409.063	29	2.31333
fz4-PB	2118	1969.06	51	0.845162
fz4-PA	2118	1969.06	51	0.845162
CG4617-PA	1257	1108.06	34.5	1.01598
CG4617-PC	1257	1108.06	34.5	1.01598
CG4615-PA	942	793.063	104	4.27912
CG12541-PD	792	643.063	220	11.1634
CG12541-PE	792	643.063	220	11.1634
CG3032-PA	1296	1147.06	5	0.142237
CG3032-PB	1296	1147.06	5	0.142237
cm-PA	1248	1099.06	163.5	4.85428
cm-PB	1248	1099.06	163.5	4.85428
Inx7-PA	1317	1168.06	0	0
ogre-PA	1089	940.063	105	3.6447
ogre-PB	1089	940.063	105	3.6447
ogre-PC	1089	940.063	105	3.6447
ogre-PD	1089	940.063	105	3.6447
ogre-PE	1089	940.063	105	3.6447
ogre-PF	1089	940.063	105	3.6447
CG3040-PA	717	568.063	83	4.76772
Setd3-PA	1614	1465.06	46	1.02454
CG14434-PA	564	415.063	25.5	2.00473
CG14434-PB	564	415.063	25.5	2.00473
CG14434-PC	645	496.063	0	0
Cht11-PA	1299	1150.06	71	2.01449
CG14435-PA	912	763.063	36	1.53947
CG14435-PC	912	763.063	36	1.53947
CG9650-PI	3624	3475.06	0	0
CG9650-PG	3630	3481.06	0	0
CG9650-PJ	3423	3274.06	1	0.00996649
CG9650-PK	3765	3616.06	0	0
CG9650-PL	3642	3493.06	0	0
CG1958-PA	696	547.063	0	0
CG2059-PA	927	778.063	47.5	1.99209
CG2059-PB	927	778.063	47.5	1.99209
Dok-PA	1869	1720.06	78	1.47972
Acsf3-PB	1833	1684.06	3	0.0581289
CBP-PA	897	748.063	0.0432389	0.00188611
CBP-PB	696	547.063	0	0
CBP-PC	1656	1507.06	5.95676	0.128976
CG1999-PA	633	484.063	0	0
CG9657-PA	1806	1657.06	0	0
CG9657-PB	1806	1657.06	0	0
CG11368-PA	198	64.5812	163	82.359
CG32726-PA	183	53.1575	0	0
CG32726-PB	183	53.1575	0	0
CG15036-PA	219	81.4914	0	0
CG15035-PA	1125	976.063	0	0
CG15034-PA	315	168.427	0	0
CG15034-PB	315	168.427	0	0
Atg5-PA	810	661.063	69	3.40593
unc-119-PA	798	649.063	68	3.41862
unc-119-PC	798	649.063	68	3.41862
CG11369-PA	2004	1855.06	0	0
ct-PA	6528	6379.06	0.0275572	0.000140964
ct-PD	6498	6349.06	5.97244	0.0306953
ct-PE	6525	6376.06	0	0
Hira-PA	3144	2995.06	110	1.19844
CG12155-PA	1668	1519.06	91	1.95477
Rab39-PA	657	508.063	24	1.54143
Rab39-PB	657	508.063	24	1.54143
Tom40-PA	1035	886.063	41.3333	1.52218
Tom40-PB	1035	886.063	41.3333	1.52218
Tom40-PC	1035	886.063	41.3333	1.52218
Ir7a-PA	1845	1696.06	0	0
Pdp-PA	1428	1279.06	154.5	3.94154
Pdp-PB	1428	1279.06	154.5	3.94154
NELF-B-PA	1785	1636.06	66	1.31636
CG15478-PA	1659	1510.06	0	0
CG15478-PB	1659	1510.06	0	0
CG12689-PA	558	409.063	0	0
CG32720-PB	1011	862.063	0	0
CG32719-PA	3663	3514.06	6	0.0557149
CG32718-PC	786	637.063	0	0
CG32718-PD	774	625.063	0	0
CG32718-PB	771	622.063	0	0
CARPA-PB	1002	853.063	1	0.0382515
CARPA-PC	1002	853.063	1	0.0382515
CG1409-PB	453	304.16	0	0
Ir7c-PA	1878	1729.06	0	0
Ir7c-PB	1878	1729.06	0	0
Ir7g-PB	1824	1675.06	0	0
p115-PA	2511	2362.06	317	4.37922
p115-PB	2511	2362.06	317	4.37922
bys-PA	1311	1162.06	220	6.17764
spidey-PA	966	817.063	342	13.6584
snz-PA	3354	3205.06	72.5	0.738126
snz-PB	3354	3205.06	72.5	0.738126
RpS14a-PB	456	307.16	1692.01	179.75
RpS14a-PA	456	307.16	1692.01	179.75
RpS14b-PA	456	307.16	1.98516	0.210892
RpS14b-PB	456	307.16	1.98516	0.210892
CG15330-PA	546	397.063	0	0
sn-PA	1539	1390.06	5.75	0.134978
sn-PB	1539	1390.06	5.75	0.134978
sn-PE	1539	1390.06	5.75	0.134978
sn-PG	1539	1390.06	5.75	0.134978
mys-PA	2541	2392.06	237.958	3.24606
mys-PB	2541	2392.06	48.1263	0.656507
mys-PC	2541	2392.06	237.958	3.24606
mys-PD	2541	2392.06	237.958	3.24606
CG1571-PA	1956	1807.06	0	0
Gclc-PA	2154	2005.06	26.75	0.435337
Gclc-PB	2154	2005.06	26.75	0.435337
Gclc-PC	2154	2005.06	26.75	0.435337
Gclc-PD	2154	2005.06	26.75	0.435337
CG2258-PB	2406	2257.06	7.75	0.112044
CG2258-PC	2406	2257.06	7.75	0.112044
CG2258-PA	2406	2257.06	7.75	0.112044
CG2258-PD	2406	2257.06	7.75	0.112044
UbcE2H-PA	552	403.063	64.3333	5.20826
UbcE2H-PC	552	403.063	64.3333	5.20826
UbcE2H-PB	552	403.063	64.3333	5.20826
CG2256-PC	975	826.063	0	0
Ldsdh1-PA	963	814.063	8	0.320672
Upf2-PA	3726	3577.06	175	1.5964
fs(1)h-PA	3333	3184.06	8.59907e-08	8.8125e-10
fs(1)h-PB	6117	5968.06	349.502	1.91093
fs(1)h-PC	3333	3184.06	8.59907e-08	8.8125e-10
fs(1)h-PD	3333	3184.06	8.59907e-08	8.8125e-10
fs(1)h-PE	3333	3184.06	8.59907e-08	8.8125e-10
fs(1)h-PF	3333	3184.06	8.59907e-08	8.8125e-10
fs(1)h-PG	6141	5992.06	153.833	0.837725
fs(1)h-PH	3318	3169.06	89.6658	0.923263
fs(1)h-PI	3348	3199.06	0	0
CG2233-PA	1245	1096.06	28	0.833589
CG15333-PA	1629	1480.06	0	0
sws-PA	4278	4129.06	284.439	2.24784
