target_id	length	eff_length	est_counts	tpm
Gnpat-PC	2424	2293.57	16	0.0570411
Lgr3-PA	2298	2167.57	1.59969	0.00603451
CG5039-PA	336	206.109	126	4.99868
CG5028-PA	1209	1078.57	402.402	3.05064
CG5028-PB	1209	1078.57	402.402	3.05064
CG5028-PC	1179	1048.57	123.198	0.960691
CG5028-PD	1182	1051.57	67.9989	0.528741
CG5024-PA	498	367.629	2.5	0.0556046
CG5024-PB	498	367.629	2.5	0.0556046
CG17770-PA	495	364.629	1	0.0224248
Acam-PA	447	316.629	0.5	0.0129122
Acam-PB	447	316.629	0.5	0.0129122
CG14354-PA	897	766.575	4	0.0426665
CG5886-PA	1548	1417.57	184	1.06134
CG5890-PC	621	490.629	0.5	0.00833293
CG5890-PD	621	490.629	0.5	0.00833293
CG5890-PE	690	559.575	0	0
SppL-PA	1254	1123.57	25.6646	0.186773
SppL-PB	1254	1123.57	25.6646	0.186773
SppL-PC	1254	1123.57	25.6646	0.186773
SppL-PF	1254	1123.57	25.6646	0.186773
SppL-PD	1269	1138.57	11.6707	0.0838142
SppL-PE	1269	1138.57	11.6707	0.0838142
Tsp96F-PA	807	676.575	0	0
Tsp96F-PB	855	724.575	44	0.496536
Tsp96F-PC	807	676.575	0	0
CG14545-PA	435	304.66	2	0.0536779
Mst57Da-PA	228	101.975	578752	46406.7
Mst57Db-PA	123	22.323	641767	235074
Mst57Dc-PB	231	104.741	184307	14388.1
CG31093-PA	438	307.66	138	3.66766
CG31380-PA	1218	1087.57	81	0.608986
CG4960-PA	525	394.629	1	0.0207201
CG4960-PB	525	394.629	1	0.0207201
CG17196-PA	831	700.575	0	0
CG17196-PB	756	625.575	0.999983	0.0130706
CG17196-PC	762	631.575	1.74142e-05	2.25454e-07
CG17197-PB	873	742.575	0	0
LpR1-PD	2493	2362.57	0	0
LpR1-PG	2670	2539.57	0	0
LpR1-PH	3114	2983.57	0	0
LpR1-PJ	2991	2860.57	16.2469	0.0464406
LpR1-PK	3231	3100.57	0	0
LpR1-PL	2937	2806.57	0	0
LpR1-PP	2931	2800.57	0	0
LpR1-PQ	2931	2800.57	0	0
LpR1-PR	2607	2476.57	0	0
LpR1-PS	2664	2533.57	0	0
LpR2-PA	3087	2956.57	0	0
LpR2-PB	2481	2350.57	0	0
LpR2-PC	3090	2959.57	0	0
LpR2-PD	1143	1012.57	11.1649	0.0901587
LpR2-PE	3195	3064.57	123.588	0.329752
LpR2-PF	2586	2455.57	0	0
LpR2-PG	3192	3061.57	0	0
LpR2-PH	2589	2458.57	0	0
LpR2-PI	2505	2374.57	0	0
CLS-PB	969	838.575	49.25	0.480226
CLS-PA	969	838.575	49.25	0.480226
CLS-PC	969	838.575	49.25	0.480226
CLS-PD	969	838.575	49.25	0.480226
RpL27-PA	408	277.66	3054	89.9366
RpL27-PB	408	277.66	3054	89.9366
RpL27-PC	408	277.66	3054	89.9366
RpL27-PD	408	277.66	3054	89.9366
CG4743-PA	894	763.575	176	1.8847
CG4730-PA	1179	1048.57	3.01315	0.0234964
CG4730-PB	1005	874.575	1.97371	0.018453
CG4730-PC	1179	1048.57	3.01315	0.0234964
Lnk-PC	2172	2041.57	57.1949	0.229072
Lnk-PB	2172	2041.57	57.1949	0.229072
Lnk-PA	2172	2041.57	57.1949	0.229072
Lnk-PD	2187	2056.57	131.542	0.522999
Lnk-PE	1842	1711.57	42.8609	0.20476
Lnk-PF	1827	1696.57	15.0126	0.0723543
CG5913-PA	1365	1234.57	328	2.17239
CG5948-PA	813	682.575	26.2676	0.314668
CG5948-PB	810	679.575	6.73236	0.0810049
Mco3-PA	2034	1903.57	1	0.00429548
CG31091-PB	1275	1144.57	0	0
CG31091-PC	1275	1144.57	0	0
CG31089-PA	1266	1135.57	0	0
CG14540-PA	1842	1711.57	1	0.00477733
boss-PA	2691	2560.57	0	0
E(spl)mdelta-HLH-PA	522	391.629	0	0
E(spl)mgamma-HLH-PA	618	487.629	3	0.0503052
E(spl)malpha-BFM-PA	417	286.66	4	0.114097
Kaz-m1-PA	471	340.629	0.5	0.0120024
Kaz-m1-PB	471	340.629	0.5	0.0120024
E(spl)m3-HLH-PA	675	544.629	0	0
E(spl)m7-HLH-PA	561	430.629	0	0
E(spl)m8-HLH-PA	540	409.629	0	0
gro-PB	2160	2029.57	139.486	0.561961
gro-PA	2160	2029.57	139.486	0.561961
gro-PD	2160	2029.57	139.486	0.561961
gro-PC	2160	2029.57	139.486	0.561961
gro-PE	2193	2062.57	83.9115	0.332654
gro-PF	2160	2029.57	139.486	0.561961
gro-PG	2187	2056.57	0	0
gro-PH	2130	1999.57	0	0
gro-PI	2097	1966.57	0	0
gro-PJ	2154	2023.57	50.6588	0.2047
Vps2-PA	771	640.575	444	5.66754
CG14543-PA	588	457.629	230	4.10956
CG14544-PA	954	823.575	7	0.0694986
CG14544-PB	954	823.575	7	0.0694986
dysf-PB	2655	2524.57	1	0.00323887
dysf-PC	2754	2623.57	0	0
dysf-PD	2763	2632.57	0	0
CG14551-PA	606	475.629	0	0
CG14551-PB	606	475.629	0	0
RpL34a-PA	489	358.629	636.667	14.516
RpL34a-PB	489	358.629	636.667	14.516
RpL34a-PC	489	358.629	636.667	14.516
PIG-P-PA	477	346.629	41	0.967163
Sld5-PA	687	556.575	9	0.132221
Cmpk-PA	762	631.575	1559	20.1838
E(spl)m4-BFM-PA	459	328.629	1	0.0248814
E(spl)m2-BFM-PA	657	526.629	0	0
E(spl)mbeta-HLH-PA	588	457.629	7	0.125073
CG14546-PA	1167	1036.57	0	0
CG14556-PB	1005	874.575	2	0.0186988
CG6142-PA	1851	1720.57	1	0.00475234
CG31323-PA	510	379.629	7.5	0.161541
CG31323-PB	510	379.629	7.5	0.161541
CG31086-PA	447	316.629	15.5	0.400278
CG31086-PB	447	316.629	15.5	0.400278
CG12290-PA	2397	2266.57	74.5	0.268762
CG12290-PB	2397	2266.57	74.5	0.268762
CG6154-PC	1305	1174.57	1	0.00696146
CG6154-PD	1305	1174.57	1	0.00696146
Ald1-PB	1086	955.575	370.599	3.17118
Ald1-PC	1086	955.575	370.599	3.17118
Ald1-PD	1086	955.575	370.599	3.17118
Ald1-PE	1092	961.575	52.9401	0.450176
Ald1-PH	1092	961.575	1188.04	10.1025
Ald1-PI	1092	961.575	52.9401	0.450176
Ald1-PK	1086	955.575	370.599	3.17118
Ald1-PL	1092	961.575	1188.04	10.1025
Ald1-PJ	1092	961.575	1188.04	10.1025
Ald1-PM	1086	955.575	370.599	3.17118
CG6073-PA	1110	979.575	81	0.676128
CG6073-PB	1110	979.575	81	0.676128
Ald2-PA	1095	964.575	0	0
Ald2-PB	1095	964.575	0	0
Hex-t1-PA	1398	1267.57	0	0
Hex-t2-PA	1461	1330.57	0	0
CG5447-PA	456	325.629	0	0
CG5447-PB	495	364.629	110	2.46673
CG14237-PB	366	235.936	0	0
CG14238-PA	1572	1441.57	1	0.0056721
CG5455-PA	2067	1936.57	815.5	3.44327
CG5455-PB	2067	1936.57	815.5	3.44327
plum-PE	3897	3766.57	80.25	0.174213
plum-PB	3897	3766.57	80.25	0.174213
plum-PC	3897	3766.57	80.25	0.174213
plum-PD	3897	3766.57	80.25	0.174213
Pdf-PA	309	179.45	0	0
ppk15-PB	1452	1321.57	0	0
CG6036-PA	1116	985.575	0	0
TwdlM-PA	867	736.575	1	0.0111011
TwdlJ-PB	825	694.575	0	0
TwdlN-PA	930	799.575	0	0
TwdlH-PA	726	595.575	4	0.0549168
TwdlR-PA	978	847.575	0	0
TwdlS-PA	687	556.575	0	0
TwdlD-PA	771	640.575	1	0.0127647
Yif1-PA	1194	1063.57	60.3092	0.463657
Yif1-PB	1182	1051.57	1065.81	8.28746
Yif1-PC	1209	1078.57	508.879	3.85785
CG14244-PB	321	191.227	0	0
CG6403-PA	462	331.629	85.5	2.10811
CG6403-PB	462	331.629	85.5	2.10811
CG6420-PA	2730	2599.57	69.5	0.218607
CG6420-PB	2730	2599.57	69.5	0.218607
CG6425-PA	1122	991.575	0	0
amon-PA	1965	1834.57	1	0.00445703
TwdlQ-PA	738	607.575	0	0
TwdlK-PA	744	613.575	0	0
TwdlO-PA	690	559.575	0	0
TwdlL-PB	840	709.575	0	0
TwdlL-PA	858	727.575	0	0
TwdlB-PA	861	730.575	0	0
TwdlP-PA	663	532.629	0	0
IntS12-PA	987	856.575	78	0.744579
His2Av-PA	426	295.66	168.5	4.66003
His2Av-PB	426	295.66	168.5	4.66003
ms(3)K81-PA	555	424.629	1	0.0192562
CG5500-PA	504	373.629	76	1.66324
T48-PA	1260	1129.57	18.5	0.133918
T48-PB	1260	1129.57	18.5	0.133918
CG14252-PA	1218	1087.57	52	0.390954
Spag1-PA	1410	1279.57	0	0
CG5521-PA	5877	5746.57	408.687	0.581517
CG5521-PB	5895	5764.57	56.3131	0.0798773
CG14253-PC	1173	1042.57	5	0.0392143
CG14253-PE	1173	1042.57	5	0.0392143
CG14253-PD	1173	1042.57	5	0.0392143
CG14253-PA	1173	1042.57	5	0.0392143
CG14253-PB	1200	1069.57	0	0
CG14253-PF	1173	1042.57	5	0.0392143
TwdlC-PA	1083	952.575	0	0
CG31077-PB	2967	2836.57	0	0
CG6295-PA	1017	886.575	0	0
CG6296-PA	2031	1900.57	0	0
CG31076-PB	549	418.629	0	0
CG31075-PA	1458	1327.57	1491	9.18332
CG31075-PB	1527	1396.57	0	0
Gr97a-PA	1272	1141.57	0	0
Gr97a-PB	1278	1147.57	0	0
Tsp97E-PA	687	556.575	17.3333	0.254648
Tsp97E-PD	666	535.629	0	0
Tsp97E-PG	666	535.629	0	0
Tsp97E-PH	687	556.575	17.3333	0.254648
Tsp97E-PE	687	556.575	17.3333	0.254648
CG6330-PB	1044	913.575	8.28906	0.0741895
CG6330-PA	1107	976.575	1234.71	10.3381
Ets97D-PA	1395	1264.57	0	0
Ets97D-PB	1455	1324.57	120	0.740774
ro-PA	1053	922.575	1	0.00886298
ro-PB	1053	922.575	1	0.00886298
SPARC-PA	915	784.575	515	5.36728
SPARC-PB	915	784.575	515	5.36728
ball-PA	1800	1669.57	56.5	0.276709
ball-PB	1800	1669.57	56.5	0.276709
RYa-R-PA	1395	1264.57	0	0
RYa-R-PB	1557	1426.57	0	0
RYa-R-PC	1404	1273.57	0	0
TwdlT-PA	861	730.575	1	0.0111922
CG14257-PC	873	742.575	1	0.0110114
CG14257-PB	1644	1513.57	0	0
CG14258-PA	777	646.575	0	0
CG14259-PA	870	739.575	0	0
CG17189-PB	816	685.575	191.5	2.284
CG17189-PC	816	685.575	191.5	2.284
CG5815-PA	1746	1615.57	235	1.18938
CG5815-PC	1740	1609.57	0	0
CG5880-PA	1146	1015.57	39	0.314003
CG5882-PA	2601	2470.57	3	0.00992897
Men-b-PA	1854	1723.57	298.176	1.41457
Men-b-PB	1866	1735.57	55.3743	0.260883
Men-b-PC	1875	1744.57	274.449	1.28633
grass-PA	1008	877.575	3.03512	0.0282796
grass-PB	1134	1003.57	7.96488	0.0648949
CG5909-PA	1146	1015.57	0	0
ppk31-PB	1266	1135.57	6	0.0432033
spn-D-PA	813	682.575	0	0
CG31068-PB	2253	2122.57	11.6899	0.0450326
CG31068-PC	2256	2125.57	2.31014	0.00888676
PolA2-PC	1830	1699.57	1	0.00481106
CG17991-PA	885	754.575	4	0.043345
CG18766-PB	927	796.575	76	0.780132
CG18766-PA	927	796.575	76	0.780132
CG18766-PC	927	796.575	76	0.780132
CG31064-PA	2004	1873.57	3.42153	0.0149324
CG31064-PB	2190	2059.57	253.015	1.0045
CG31064-PE	2589	2458.57	21.5633	0.0717155
CG31064-PH	2103	1972.57	0	0
CG31064-PF	2448	2317.57	0	0
CG31064-PG	2634	2503.57	0	0
Ser-PA	4224	4093.57	0	0
Ser-PB	4224	4093.57	0	0
CG6051-PB	2970	2839.57	548.5	1.57944
CG6051-PC	2970	2839.57	548.5	1.57944
CG6051-PD	2967	2836.57	0	0
CG6059-PA	2655	2524.57	6	0.0194332
CG6066-PA	1392	1261.57	94	0.609251
gb-PA	1554	1423.57	69	0.396324
gb-PC	1554	1423.57	69	0.396324
gb-PB	1554	1423.57	69	0.396324
CAH9-PA	936	805.575	3	0.0304507
Cpr97Eb-PA	708	577.575	1	0.0141571
Cpr97Ea-PA	1101	970.575	0.000362554	3.05439e-06
Cpr97Ea-PB	1092	961.575	15.9996	0.136053
spz-PA	981	850.575	44.2784	0.425658
spz-PB	903	772.575	116.655	1.23465
spz-PC	762	631.575	13.6537	0.17677
spz-PD	822	691.575	0	0
spz-PI	684	553.575	16.2846	0.240538
spz-PJ	735	604.575	6.69385	0.0905331
spz-PK	873	742.575	12.9273	0.142347
spz-PL	813	682.575	72.507	0.868582
Nep5-PC	2109	1978.57	0.333333	0.00137755
Nep5-PD	2649	2518.57	0	0
Nep5-PE	2109	1978.57	0.333333	0.00137755
Nep5-PF	2109	1978.57	0.333333	0.00137755
CG6271-PA	1026	895.575	0	0
CG6277-PA	1026	895.575	0	0
CG6283-PA	1020	889.575	0	0
CG17191-PA	1014	883.575	0	0
CG17192-PA	1014	883.575	0	0
TfIIA-L-PC	975	844.575	3.49091e-05	3.37973e-07
TfIIA-L-PA	1101	970.575	641.949	5.4082
TfIIA-L-PB	1092	961.575	797.051	6.77773
CG14260-PA	750	619.575	0	0
CG14260-PB	501	370.629	1	0.0220618
CG5934-PA	408	277.66	173	5.09464
CG5938-PB	507	376.629	20.4	0.442891
CG5938-PD	507	376.629	20.4	0.442891
CG5938-PA	507	376.629	20.4	0.442891
CG5938-PC	507	376.629	20.4	0.442891
CG5938-PF	507	376.629	20.4	0.442891
CG3368-PA	3363	3232.57	372	0.940969
Hmu-PA	1740	1609.57	2861	14.5341
side-PA	2820	2689.57	4.3457e-05	1.32117e-07
side-PC	2961	2830.57	0	0
side-PD	2832	2701.57	2.62151e-07	7.93443e-10
side-PB	2790	2659.57	17	0.0522657
CG3330-PA	867	736.575	0	0
CG3339-PC	14529	14398.6	0	0
CG3348-PA	297	167.763	2	0.0974796
CG3348-PB	297	167.763	2	0.0974796
bigmax-PA	765	634.575	269	3.46618
mrt-PA	2328	2197.57	101.667	0.378282
mrt-PB	2328	2197.57	101.667	0.378282
mrt-PC	2328	2197.57	101.667	0.378282
mrt-PD	2328	2197.57	101.667	0.378282
mrt-PE	2328	2197.57	101.667	0.378282
mrt-PF	2328	2197.57	101.667	0.378282
l(3)mbt-PB	4434	4303.57	356	0.676397
CG14262-PA	939	808.575	1	0.0101126
woc-PA	5067	4936.57	276.815	0.458505
woc-PB	5112	4981.57	232.405	0.38147
woc-PC	2139	2008.57	24.929	0.101484
woc-PD	5064	4933.57	121.482	0.201341
woc-PE	5109	4978.57	270.862	0.44486
pll-PA	1506	1375.57	112.5	0.668728
pll-PB	1506	1375.57	112.5	0.668728
TTLL6B-PA	2163	2032.57	4	0.0160914
CG5984-PA	816	685.575	1	0.0119269
CG13978-PA	2697	2566.57	0	0
Cyp6a18-PA	1524	1393.57	0	0
Cyp6a18-PB	1524	1393.57	0	0
Gr98a-PA	1176	1045.57	0	0
CG12885-PC	2595	2464.57	0	0
CG12885-PD	2538	2407.57	0	0
Gr98b-PA	1212	1081.57	0	0
Gr98c-PA	1227	1096.57	0	0
Gr98d-PA	1239	1108.57	0	0
pins-PA	1977	1846.57	159	0.704063
dsd-PB	3972	3841.57	200.5	0.426762
dsd-PC	3972	3841.57	200.5	0.426762
CG5639-PA	4536	4405.57	12	0.022272
wdb-PB	1575	1444.57	0	0
wdb-PD	1575	1444.57	0	0
wdb-PA	1575	1444.57	0	0
wdb-PC	1575	1444.57	0	0
wdb-PE	1575	1444.57	0	0
wdb-PF	1575	1444.57	0	0
wdb-PH	2130	1999.57	728	2.97697
CG5646-PA	912	781.575	34	0.355705
Klp98A-PA	3798	3667.57	319	0.711202
Klp98A-PB	3675	3544.57	1.78506e-07	4.11784e-10
CG13972-PA	1347	1216.57	0	0
CG5402-PA	465	334.629	53	1.29507
Ets98B-PA	1557	1426.57	0	0
Ets98B-PB	1515	1384.57	0	0
Or98a-PA	1194	1063.57	0	0
CG12426-PB	492	361.629	1	0.0226109
mRpS22-PA	1182	1051.57	476	3.70125
RpL4-PA	1206	1075.57	31021	235.829
mino-PA	2553	2422.57	364.473	1.23018
mino-PC	2361	2230.57	30.1952	0.110688
mino-PB	2274	2143.57	1.36476e-05	5.20594e-08
mino-PE	2553	2422.57	364.473	1.23018
BOD1-PA	3330	3199.57	1.59842e-08	4.08488e-11
BOD1-PB	3453	3322.57	769.103	1.89274
BOD1-PC	3330	3199.57	1.59842e-08	4.08488e-11
BOD1-PD	3453	3322.57	769.103	1.89274
BOD1-PE	3456	3325.57	250.794	0.616639
Gp93-PA	2364	2233.57	48362	177.046
Nep7-PA	2154	2023.57	0	0
CG4849-PA	2928	2797.57	337	0.984984
CG4815-PA	798	667.575	311	3.80927
betaTub97EF-PB	1374	1243.57	671.057	4.41234
betaTub97EF-PC	1374	1243.57	17.9427	0.117977
CG31131-PB	1140	1009.57	0	0
CG31253-PA	1140	1009.57	0	0
CG4884-PA	570	439.629	19.5	0.362685
CG4884-PB	570	439.629	19.5	0.362685
CG4951-PA	963	832.575	44.9871	0.441821
CG4951-PB	1341	1210.57	16.0129	0.108158
mfrn-PA	1140	1009.57	89	0.72083
NSD-PA	4284	4153.57	306	0.602394
NSD-PB	4272	4141.57	0	0
nenya-PA	660	529.629	33	0.509475
BCAS2-PA	837	706.575	180	2.08303
CG12259-PA	1080	949.575	341	2.93634
CG33213-PA	1026	895.575	42	0.383468
CG5003-PA	2142	2011.57	416	1.69098
Mst98Ca-PA	1005	874.575	3	0.0280482
Mst98Cb-PA	798	667.575	0	0
UQCR-14L-PA	336	206.109	0	0
CG12516-PB	903	772.575	0	0
Moca-cyp-PA	2913	2782.57	418.027	1.2284
Moca-cyp-PB	2058	1927.57	99.2099	0.420848
Moca-cyp-PC	2058	1927.57	99.2099	0.420848
beat-VI-PA	999	868.575	0	0
beat-VI-PB	999	868.575	0	0
CG1894-PA	1266	1135.57	3	0.0216016
Dhc98D-PB	15243	15112.6	0	0
Dhc98D-PC	15222	15091.6	0	0
Dhc98D-PD	13338	13207.6	1	0.000619096
mIF2-PA	2091	1960.57	75	0.312794
Ppn-PC	6525	6394.57	37.5926	0.0480698
Ppn-PE	8697	8566.57	23.4059	0.0223409
Ppn-PF	8331	8200.57	23.0014	0.0229346
Ppn-PG	8526	8395.57	0	0
CG31051-PA	639	508.629	0	0
CG31051-PB	657	526.629	0	0
Gfat2-PA	2052	1921.57	2856.03	12.1531
Hrb98DE-PD	1086	955.575	443.278	3.79309
Hrb98DE-PB	1098	967.575	194.951	1.64749
Hrb98DE-PA	1095	964.575	0	0
Hrb98DE-PE	1083	952.575	89.5419	0.768615
Hrb98DE-PC	1098	967.575	194.951	1.64749
Hrb98DE-PF	1086	955.575	443.278	3.79309
CG9986-PA	1608	1477.57	102	0.564458
CG9988-PA	2007	1876.57	0	0
CG33346-PB	1095	964.575	1	0.00847706
Sid-PA	1113	982.575	0	0
snu-PA	2427	2296.57	10.1368	0.0360912
snu-PB	2334	2203.57	0	0
snu-PD	2292	2161.57	13.1811	0.0498611
snu-PE	2301	2170.57	0	0
snu-PF	2328	2197.57	7.67167e-08	2.85448e-10
snu-PG	2295	2164.57	2.68211	0.0101318
htt-PA	10752	10621.6	631.489	0.486136
htt-PB	10752	10621.6	631.489	0.486136
intr-PA	897	766.575	9025	96.2662
aqrs-PA	1101	970.575	91892	774.159
CG9997-PA	993	862.575	12993	123.167
CG9997-PB	993	862.575	12993	123.167
CG10000-PA	1677	1546.57	169	0.893505
AstA-R2-PA	1074	943.575	26.5	0.229642
AstA-R2-PB	1053	922.575	0	0
AstA-R2-PC	1074	943.575	26.5	0.229642
CG31050-PA	246	118.768	0	0
CG31050-PB	246	118.768	0	0
CG10011-PA	6360	6229.57	295	0.387208
Noa36-PA	948	817.575	388	3.88048
fkh-PA	1533	1402.57	0	0
fkh-PC	2079	1948.57	0	0
fkh-PB	1533	1402.57	0	0
fkh-PD	1533	1402.57	0	0
fkh-PE	1557	1426.57	0	0
Prp39-PB	3201	3070.57	990.554	2.63779
Prp39-PA	3030	2899.57	0	0
Prp39-PC	3030	2899.57	0	0
Prp39-PE	3030	2899.57	0	0
Prp39-PH	1506	1375.57	86.4455	0.513854
CG1647-PA	3669	3538.57	85.9787	0.198675
CG1647-PB	3657	3526.57	30.0213	0.0696077
Nepl17-PA	2046	1915.57	2	0.00853713
Nepl18-PA	2049	1918.57	0	0
Nepl20-PA	2103	1972.57	0	0
Nepl21-PC	2124	1993.57	3	0.0123047
CG11828-PD	1377	1246.57	14079	92.3495
CG1951-PA	2508	2377.57	420	1.44443
Ssl2-PB	1245	1114.57	0	0
eIF4E6-PA	522	391.629	4	0.0835153
eIF4E6-PB	522	391.629	4	0.0835153
eIF4E6-PC	522	391.629	4	0.0835153
wat-PA	1554	1423.57	1180	6.77771
DIP-gamma-PA	1242	1111.57	0	0
CG33203-PD	1353	1222.57	4.49484	0.0300621
CG33203-PE	1362	1231.57	0	0
CG33203-PF	1503	1372.57	6.50516	0.0387528
Nepl19-PA	2016	1885.57	12	0.0520378
Apc-PA	7254	7123.57	231.5	0.265726
Apc-PB	7254	7123.57	231.5	0.265726
Apc-PC	4793	4662.57	0	0
WASp-PA	1584	1453.57	52	0.292514
WASp-PB	1584	1453.57	52	0.292514
WASp-PC	1485	1354.57	0	0
WASp-PD	1584	1453.57	52	0.292514
CG1523-PA	1866	1735.57	560	2.63831
wdn-PA	2610	2479.57	260	0.857388
Cpsf100-PA	2271	2140.57	210	0.802177
Pkc98E-PA	2220	2089.57	51.6937	0.202284
Pkc98E-PB	1665	1534.57	31.208	0.166287
Pkc98E-PC	2217	2086.57	49.4047	0.193604
Pkc98E-PD	2220	2089.57	51.6937	0.202284
CG11837-PA	921	790.575	87	0.899824
CG11841-PA	960	829.575	0	0
CG11842-PA	960	829.575	0	0
CG11843-PA	951	820.575	0	0
CG11843-PB	951	820.575	0	0
Sirt7-PA	2316	2185.57	48	0.179579
Bicra-PA	8931	8800.57	0.00358311	3.32913e-06
Bicra-PB	9012	8881.57	232.01	0.213598
Bicra-PC	8055	7924.57	51.1229	0.0527498
Bicra-PD	8931	8800.57	0.00358311	3.32913e-06
Pdhb-PA	1098	967.575	519.941	4.39391
Pdhb-PC	822	691.575	157.559	1.86288
Pdhb-PB	822	691.575	157.559	1.86288
Pdhb-PD	1098	967.575	519.941	4.39391
Atg14-PA	1512	1381.57	113	0.668783
Ctl2-PA	2391	2260.57	114	0.412351
Ctl2-PB	2391	2260.57	114	0.412351
Ctl2-PC	2391	2260.57	114	0.412351
Vha100-1-PC	2568	2437.57	274.959	0.922339
Vha100-1-PB	2511	2380.57	253.905	0.872108
Vha100-1-PF	2502	2371.57	46.3019	0.159641
Vha100-1-PG	2553	2422.57	656.804	2.21687
Vha100-1-PA	2502	2371.57	46.3019	0.159641
Vha100-1-PD	2511	2380.57	253.905	0.872108
Vha100-1-PE	2568	2437.57	274.959	0.922339
Vha100-1-PK	2511	2380.57	253.905	0.872108
Vha100-1-PI	2559	2428.57	43.98	0.148076
Vha100-1-PJ	2559	2428.57	43.98	0.148076
superdeath-PB	3000	2869.57	44	0.125377
superdeath-PA	2973	2842.57	1.77878e-06	5.11671e-09
superdeath-PC	2973	2842.57	1.77878e-06	5.11671e-09
Rpn2-PA	3063	2932.57	0.000149427	4.16641e-07
Rpn2-PB	3090	2959.57	2226	6.15003
Rpn2-PC	3063	2932.57	0.000149427	4.16641e-07
rdog-PB	4125	3994.57	80.5	0.164781
rdog-PA	4125	3994.57	80.5	0.164781
CG11898-PB	3963	3832.57	0	0
CG11899-PA	1095	964.575	51	0.43233
eEF1gamma-PB	1296	1165.57	3639	25.5284
eEF1gamma-PA	1296	1165.57	3639	25.5284
eEF1gamma-PC	1296	1165.57	3639	25.5284
Brd8-PA	2619	2488.57	234	0.768858
Usp1-PE	3237	3106.57	74.6667	0.196529
Usp1-PC	3237	3106.57	74.6667	0.196529
Usp1-PD	3237	3106.57	74.6667	0.196529
stg-PA	1440	1309.57	8	0.0499506
stg-PB	1440	1309.57	8	0.0499506
CG31445-PA	2784	2653.57	1394	4.29549
CG31445-PB	2784	2653.57	1394	4.29549
CG11951-PD	2524	2393.57	6	0.0204968
CG14507-PC	1122	991.575	4	0.0329849
Cisd2-PA	402	271.688	1268	38.162
Cyt-c1L-PA	1035	904.575	0	0
Mesh1-PA	540	409.629	61	1.21764
jus-PB	1410	1279.57	2.1146	0.0135128
jus-PC	1530	1399.57	0.00235872	1.37804e-05
jus-PD	1419	1288.57	0.000677279	4.29773e-06
jus-PE	1521	1390.57	3.88236	0.0228288
Slbp-PA	831	700.575	110	1.28387
eIF2D-PA	1692	1561.57	541	2.8328
CG11882-PA	792	661.575	27.5	0.339887
CG11882-PB	792	661.575	27.5	0.339887
CG14511-PA	969	838.575	190	1.85265
Alg13-PA	516	385.629	80	1.69629
dgt6-PA	1965	1834.57	5	0.0222852
yem-PA	3009	2878.57	0.000616144	1.75019e-06
yem-PB	3306	3175.57	108.999	0.280661
alpha-Man-Ib-PA	2058	1927.57	425	1.80285
Cul5-PA	2559	2428.57	133	0.447797
Slu7-PA	1725	1594.57	290	1.48708
beta4GalNAcTB-PA	972	841.575	74.4005	0.722877
CG2006-PA	984	853.575	62.5	0.598714
CG2006-PB	984	853.575	62.5	0.598714
Diedel-PA	348	218.002	5	0.187539
FipoQ-PB	1536	1405.57	185.864	1.08124
FipoQ-PA	1548	1417.57	457.271	2.6376
FipoQ-PC	1536	1405.57	185.864	1.08124
Trc8-PB	2415	2284.57	308.766	1.10511
Trc8-PD	2430	2299.57	1556.7	5.53528
Trc8-PA	2415	2284.57	308.766	1.10511
Trc8-PE	2415	2284.57	308.766	1.10511
CG2310-PA	756	625.575	44	0.575115
CG2310-PB	756	625.575	44	0.575115
Spase12-PA	297	167.763	5788	282.106
CG2321-PA	1932	1801.57	13	0.0590027
CG2321-PB	1932	1801.57	13	0.0590027
Cnx99A-PA	1818	1687.57	2852.58	13.8215
Cnx99A-PB	1818	1687.57	2852.58	13.8215
Cnx99A-PD	1818	1687.57	2852.58	13.8215
Cnx99A-PE	1815	1684.57	38.2461	0.185643
CG14506-PB	1215	1084.57	0	0
CG14506-PC	1194	1063.57	0	0
ND-20L-PA	639	508.629	0	0
ND-20L-PB	639	508.629	0	0
Dr-PA	1548	1417.57	384	2.21496
CG1907-PA	954	823.575	524	5.20247
ppk30-PA	1374	1243.57	0	0
ppk30-PB	1374	1243.57	0	0
Obp99a-PA	429	298.66	0	0
Obp99a-PB	429	298.66	0	0
ppk19-PA	1536	1405.57	9	0.0523564
Cap-D2-PA	4143	4012.57	60	0.122267
Gycalpha99B-PA	2031	1900.57	2	0.00860451
dmrt99B-PA	1533	1402.57	0	0
Obp99d-PA	414	283.66	2	0.0576518
CG15506-PA	894	763.575	0	0
Pcd-PA	579	448.629	54	0.984209
CG18731-PA	360	229.936	266.5	9.47702
CG18731-PB	360	229.936	266.5	9.47702
Kul-PA	4614	4483.57	146	0.266262
Kul-PB	4614	4483.57	146	0.266262
Kul-PC	2958	2827.57	0	0
Naa40-PA	609	478.629	40	0.683348
Obp99b-PA	450	319.629	8.5	0.217447
Obp99b-PB	450	319.629	8.5	0.217447
Obp99c-PA	456	325.629	12.4956	0.313773
Obp99c-PB	186	65.0346	0.504376	0.0634148
CG7582-PA	765	634.575	23.7454	0.305969
CG7582-PB	429	298.66	31.2546	0.855692
Bub3-PA	981	850.575	97	0.932482
Bub3-PB	981	850.575	97	0.932482
CG7568-PD	1404	1273.57	0.418888	0.0026894
CG7568-PE	1449	1318.57	55.5811	0.34467
