target_id	length	eff_length	est_counts	tpm
CG30114-PA	348	172.34	0	0
fj-PA	1752	1568.69	1	0.00411406
CG14502-PA	567	384.067	0	0
CG14502-PB	567	384.067	0	0
CG14502-PC	567	384.067	0	0
CG14502-PD	567	384.067	0	0
CG18536-PA	576	392.95	0	0
CG18537-PA	567	384.067	5	0.084018
CG18540-PB	573	389.95	8	0.1324
Tango8-PA	177	43.4552	0	0
CG14505-PC	360	183.238	1.5	0.0528304
CG14505-PB	360	183.238	1.5	0.0528304
CG5726-PA	2301	2117.69	416	1.26777
Dgp-1-PA	2010	1826.69	1189	4.20073
Dgp-1-PB	2010	1826.69	1189	4.20073
Nup75-PA	2007	1823.69	269	0.951939
lolal-PB	384	205.294	32.625	1.02561
lolal-PA	384	205.294	32.625	1.02561
lolal-PC	384	205.294	32.625	1.02561
lolal-PD	384	205.294	32.625	1.02561
lolal-PE	384	205.294	32.625	1.02561
lolal-PF	384	205.294	32.625	1.02561
lolal-PG	384	205.294	32.625	1.02561
lolal-PH	384	205.294	32.625	1.02561
CG5742-PA	1632	1448.69	0	0
CG5742-PB	1632	1448.69	0	0
CG5742-PC	1758	1574.69	229	0.93853
EMRE-PA	294	125.608	311	15.9791
Hsf-PB	2148	1964.69	0	0
Hsf-PC	2130	1946.69	234.704	0.778094
Hsf-PD	2202	2018.69	53.5415	0.17117
Hsf-PA	2076	1892.69	346.754	1.18236
stau-PA	3081	2897.69	263	0.58575
stau-PB	2745	2561.69	0	0
stau-PC	3078	2894.69	0	0
CG5756-PB	2229	2045.69	0	0
CG5756-PC	3663	3479.69	0	0
CG5757-PA	636	452.739	22.5	0.320733
CG5757-PB	636	452.739	22.5	0.320733
Orai-PB	1056	872.693	78.2036	0.578327
Orai-PA	1056	872.693	78.2036	0.578327
Orai-PE	1524	1340.69	16.1946	0.0779561
Orai-PF	1056	872.693	78.2036	0.578327
Orai-PG	1524	1340.69	16.1946	0.0779561
olf186-M-PA	765	581.693	7	0.0776627
CG30323-PB	921	737.693	10	0.0874848
CG30323-PC	846	662.693	0	0
CG14490-PA	594	410.95	2	0.0314087
Elk-PA	3855	3671.69	43.8606	0.0770933
Elk-PB	3852	3668.69	59.1394	0.104034
CG14491-PA	501	318.675	0	0
CG5084-PA	705	521.693	7	0.0865947
CG5084-PB	705	521.693	7	0.0865947
CG10912-PA	816	632.693	0	0
CG10911-PA	1080	896.693	0	0
Muc55B-PA	1458	1274.69	0	0
Muc55B-PB	1458	1274.69	0	0
CG14495-PC	582	398.95	0	0
CG14495-PD	582	398.95	0	0
CG5767-PA	762	578.693	0	0
CG5770-PA	642	458.693	0	0
CG5773-PA	384	205.294	0	0
CG5773-PB	384	205.294	0	0
CG5773-PC	384	205.294	0	0
PpY-55A-PA	945	761.693	0	0
PpY-55A-PB	945	761.693	0	0
CG30110-PA	1845	1661.69	0	0
CG30325-PA	2253	2069.69	0	0
Mapmodulin-PB	786	602.693	273.905	2.933
Mapmodulin-PA	786	602.693	273.905	2.933
Mapmodulin-PC	1092	908.693	27.5952	0.195986
Mapmodulin-PD	1092	908.693	27.5952	0.195986
CG14480-PA	750	566.693	131	1.49187
CG14480-PB	750	566.693	131	1.49187
POSH-PA	2517	2333.69	131	0.362273
Rab4-PB	642	458.693	453.5	6.38063
Rab4-PA	642	458.693	453.5	6.38063
icln-PA	648	464.693	45	0.624964
Smurf-PA	3186	3002.69	212	0.455652
Smurf-PB	3186	3002.69	212	0.455652
ND-51L1-PA	2109	1925.69	0	0
eIF3c-PA	2733	2549.69	7147	18.0903
eIF3c-PB	2733	2549.69	7147	18.0903
CG30108-PB	267	104.317	53	3.27892
CG30109-PB	267	104.317	11	0.68053
HPS4-PB	2505	2321.69	201.107	0.559026
HPS4-PA	2577	2393.69	488.893	1.31812
CG10934-PA	585	401.95	0	0
Dlish-PA	1068	884.693	0	0
CG4975-PC	1257	1073.69	48.5	0.291521
CG4975-PE	1257	1073.69	48.5	0.291521
CG4984-PA	1323	1139.69	6	0.033976
CG4984-PB	1323	1139.69	6	0.033976
CG4984-PC	1344	1160.69	2.35994e-08	1.31218e-10
CG4984-PD	1344	1160.69	2.35994e-08	1.31218e-10
Vps50-PA	2901	2717.69	295	0.700536
Ir54a-PA	1761	1577.69	1	0.00409059
sub-PA	1887	1703.69	0	0
sub-PB	1887	1703.69	0	0
PIG-A-PA	1440	1256.69	28	0.143793
PIG-A-PB	1440	1256.69	28	0.143793
Hyccin-PB	1635	1451.69	313.5	1.39371
Hyccin-PA	1635	1451.69	313.5	1.39371
Snx16-PA	1224	1040.69	280	1.73638
CG6424-PA	2397	2213.69	66.25	0.193142
CG6424-PB	2397	2213.69	66.25	0.193142
CG6424-PC	2397	2213.69	66.25	0.193142
CG6424-PD	2397	2213.69	66.25	0.193142
rdgBbeta-PA	822	638.693	47	0.474913
swi2-PA	1500	1316.69	1	0.00490144
Sema1b-PA	2313	2129.69	152.333	0.461622
Sema1b-PB	2313	2129.69	152.333	0.461622
Sema1b-PC	2313	2129.69	152.333	0.461622
P32-PA	792	608.693	238	2.52341
CCHa1-R-PA	1500	1316.69	77	0.377411
CG10936-PA	4575	4391.69	57	0.0837629
Oxp-PA	255	95.0257	0	0
rhi-PA	1257	1073.69	0	0
CG30105-PA	468	286.16	19	0.428503
RhoGAP54D-PA	3015	2831.69	5	0.0113955
RhoGAP54D-PC	3015	2831.69	5	0.0113955
CG14483-PA	249	90.5226	0	0
CG14483-PB	249	90.5226	0	0
CG14483-PC	249	90.5226	0	0
CG6484-PA	1398	1214.69	3360	17.8518
Dcr-2-PA	5169	4985.69	718	0.929411
Dcr-2-PB	5166	4982.69	0	0
UQCR-6.4-PA	174	41.8616	461	71.0712
UQCR-6.4-PB	174	41.8616	461	71.0712
Ns2-PA	2025	1841.69	1001	3.50772
CG10939-PA	891	707.693	2379	21.6949
Prosalpha5-PA	735	551.693	821	9.60404
Prosalpha5-PB	735	551.693	821	9.60404
l(2)k01209-PA	1686	1502.69	259.024	1.11244
l(2)k01209-PB	1881	1697.69	39.9921	0.152028
l(2)k01209-PC	1881	1697.69	39.9921	0.152028
l(2)k01209-PD	1881	1697.69	39.9921	0.152028
Mtap-PA	870	686.693	0	0
Mtap-PB	1083	899.693	438	3.14187
Mtap-PC	870	686.693	0	0
Lhr-PA	1005	821.693	86	0.675456
CG18467-PA	714	530.693	2	0.0243218
CG10764-PA	1572	1388.69	4	0.0185893
robl-PA	294	125.608	552	28.3617
CG14478-PA	1539	1355.69	74.25	0.353463
CG14478-PB	1539	1355.69	74.25	0.353463
CG14478-PC	1539	1355.69	74.25	0.353463
CG14478-PD	1539	1355.69	74.25	0.353463
qkr54B-PA	1287	1103.69	0	0
qkr54B-PB	1287	1103.69	0	0
qkr54B-PD	1287	1103.69	0	0
qkr54B-PE	1854	1670.69	96	0.370837
veil-PA	1800	1616.69	19.5	0.0778423
veil-PB	1800	1616.69	19.5	0.0778423
NT5E-2-PB	1758	1574.69	136.5	0.55943
NT5E-2-PA	1758	1574.69	136.5	0.55943
CG30103-PA	1755	1571.69	0	0
CG4847-PA	1173	989.693	14492	94.5012
CG4847-PC	1173	989.693	14492	94.5012
CG4847-PD	1263	1079.69	127224	760.461
CG4847-PE	1173	989.693	14492	94.5012
CG4853-PA	2130	1946.69	164	0.543695
CG4853-PB	2130	1946.69	164	0.543695
CG4853-PC	2115	1931.69	0	0
CG4866-PA	546	363.067	124	2.20417
eIF3b-PB	2073	1889.69	6430.5	21.9615
eIF3b-PA	2073	1889.69	6430.5	21.9615
cyp33-PA	903	719.693	164	1.47064
MESR4-PA	6516	6332.69	363.178	0.370118
MESR4-PB	6516	6332.69	363.178	0.370118
MESR4-PC	6510	6326.69	0	0
MESR4-PD	6456	6272.69	28.6437	0.0294703
RpL18A-PA	534	351.138	17518	321.97
APC10-PA	588	404.95	129	2.05587
insb-PA	531	348.138	0	0
insb-PB	531	348.138	0	0
Tes-PA	2451	2267.69	66	0.187831
mthl3-PA	1536	1352.69	163.211	0.778681
mthl3-PB	1536	1352.69	163.211	0.778681
mthl3-PC	1536	1352.69	163.211	0.778681
mthl4-PB	1554	1370.69	289.366	1.36243
EDTP-PA	2244	2060.69	682	2.13589
EDTP-PC	2265	2081.69	0	0
Bap55-PA	1278	1094.69	324	1.91012
CG6550-PA	1659	1475.69	244	1.06709
Vajk4-PA	987	803.693	0	0
Camp-PA	1557	1373.69	175	0.822161
Camp-PB	1353	1169.69	0	0
CG6805-PA	1074	890.693	89.1648	0.646061
CG6805-PB	1047	863.693	218.835	1.63518
RhoGEF2-PE	6618	6434.69	806.636	0.809018
RhoGEF2-PF	7680	7496.69	449.368	0.386848
RhoGEF2-PD	7680	7496.69	449.368	0.386848
RhoGEF2-PH	7371	7187.69	26.9659	0.0242122
RhoGEF2-PG	7674	7490.69	141.634	0.122026
SmydA-7-PA	1467	1283.69	16.5	0.0829529
SmydA-7-PB	1467	1283.69	16.5	0.0829529
SmydA-6-PA	1497	1313.69	0	0
CG9646-PA	2670	2486.69	341.577	0.886492
CG9646-PB	1347	1163.69	30.4234	0.168724
fat-spondin-PA	2292	2108.69	3	0.00918156
Mov10-PC	2295	2111.69	0.5	0.00152809
Mov10-PD	2295	2111.69	0.5	0.00152809
CG6984-PA	858	674.693	35	0.334788
CG15611-PB	1395	1211.69	0	0
CG15611-PA	1527	1343.69	270	1.2968
CG11700-PB	906	722.693	6.01307	0.0536971
schlank-PA	1203	1019.69	205	1.29746
schlank-PB	1203	1019.69	205	1.29746
Rbcn-3A-PB	10281	10097.7	3315	2.1187
CG17717-PB	783	599.693	3	0.032285
CG17717-PA	801	617.693	0	0
Pat1-PA	2061	1877.69	325.5	1.11876
Pat1-PB	2058	1874.69	0	0
Pat1-PC	2061	1877.69	325.5	1.11876
APC7-PA	1848	1664.69	114.806	0.445083
APC7-PB	1587	1403.69	50.1936	0.230773
pigs-PA	2934	2750.69	370.333	0.868879
pigs-PB	2934	2750.69	370.333	0.868879
pigs-PC	2934	2750.69	370.333	0.868879
CG14443-PB	2211	2027.69	1	0.00318278
Cdc7-PA	2103	1919.69	81	0.272309
Cdc7-PB	2100	1916.69	0	0
Ctr1A-PA	696	512.693	25.911	0.326163
Ctr1A-PB	696	512.693	25.911	0.326163
Ctr1A-PC	726	542.693	45.589	0.542144
Ctr1A-PD	726	542.693	45.589	0.542144
Mcm6-PA	2454	2270.69	144	0.409273
CG14441-PA	3450	3266.69	38	0.075073
CG14441-PB	3450	3266.69	38	0.075073
CG14441-PC	3450	3266.69	38	0.075073
CG14441-PD	3450	3266.69	38	0.075073
CG14439-PA	1608	1424.69	4	0.0181195
CG14439-PB	1608	1424.69	4	0.0181195
CG14439-PC	1608	1424.69	4	0.0181195
Coq7-PA	660	476.693	232	3.14092
pod1-PE	3225	3041.69	89.417	0.18972
pod1-PA	3225	3041.69	89.417	0.18972
pod1-PB	3225	3041.69	89.417	0.18972
pod1-PC	3225	3041.69	89.417	0.18972
pod1-PD	3225	3041.69	89.417	0.18972
pod1-PF	3768	3584.69	0	0
pod1-PG	3801	3617.69	188.915	0.337011
xit-PA	1536	1352.69	588	2.80535
Atx-1-PB	693	509.693	9	0.113957
mAChR-C-PA	1116	932.693	4	0.0276777
Nf-YC-PA	1806	1622.69	154	0.612482
shf-PA	1371	1187.69	4.99988	0.0271684
shf-PB	1383	1199.69	0.000117782	6.33602e-07
shf-PC	1320	1136.69	0	0
shf-PD	1332	1148.69	0	0
RpL17-PB	561	378.067	2982.8	50.9172
RpL17-PC	561	378.067	2982.8	50.9172
RpL17-PD	561	378.067	2982.8	50.9172
RpL17-PA	561	378.067	2982.8	50.9172
RpL17-PE	561	378.067	2982.8	50.9172
CG3168-PC	1899	1715.69	6	0.0225694
CG3168-PA	1899	1715.69	6	0.0225694
CG3168-PB	1899	1715.69	6	0.0225694
CG3168-PD	1899	1715.69	6	0.0225694
CG3168-PE	1899	1715.69	6	0.0225694
CG3168-PF	1899	1715.69	6	0.0225694
CG3168-PG	1899	1715.69	6	0.0225694
CG14440-PA	957	773.693	51	0.425412
CG14440-PB	957	773.693	51	0.425412
CG14442-PA	3105	2921.69	522.306	1.15372
CG14442-PB	2859	2675.69	98.3811	0.237293
CG14442-PC	3027	2843.69	107.344	0.243614
CG14442-PD	1590	1406.69	19.969	0.0916148
CG14442-PE	2877	2693.69	0.000190465	4.56327e-07
CG3184-PA	1071	887.693	127	0.923314
CG3198-PA	1317	1133.69	452	2.57307
CG3224-PA	489	306.895	413	8.68498
CG3226-PA	693	509.693	657	8.31888
CG4557-PA	2802	2618.69	1017	2.50637
CG4558-PA	1143	959.693	65.6777	0.441666
CG4558-PB	1158	974.693	162.322	1.07478
CG14431-PB	3507	3323.69	4	0.0077669
CG14431-PC	3507	3323.69	4	0.0077669
CG14431-PD	3561	3377.69	1.52347e-07	2.91086e-10
CG4586-PA	2034	1850.69	13	0.0453333
Inx2-PA	1104	920.693	169.5	1.18813
Inx2-PB	1104	920.693	169.5	1.18813
Inx2-PC	1104	920.693	169.5	1.18813
Inx2-PD	1104	920.693	169.5	1.18813
CG32736-PA	240	84.3732	17	1.30033
CG32736-PB	240	84.3732	17	1.30033
CG4593-PA	630	446.739	134	1.9358
CG4593-PB	630	446.739	134	1.9358
CG14427-PA	759	575.693	0	0
nullo-PB	642	458.693	0	0
CG4607-PA	1578	1394.69	37.5	0.173525
CG4607-PB	1578	1394.69	37.5	0.173525
CG8300-PA	558	375.067	79	1.35934
fz4-PB	2118	1934.69	180	0.600439
fz4-PA	2118	1934.69	180	0.600439
CG4617-PA	1257	1073.69	341	2.04966
CG4617-PC	1257	1073.69	341	2.04966
CG4615-PA	942	758.693	555	4.72102
CG12541-PD	792	608.693	14	0.148436
CG12541-PE	792	608.693	14	0.148436
CG3032-PA	1296	1112.69	13	0.0754009
CG3032-PB	1296	1112.69	13	0.0754009
cm-PA	1248	1064.69	268	1.6245
cm-PB	1248	1064.69	268	1.6245
Inx7-PA	1317	1133.69	36	0.204935
ogre-PA	1089	905.693	364.333	2.59613
ogre-PB	1089	905.693	364.333	2.59613
ogre-PC	1089	905.693	364.333	2.59613
ogre-PD	1089	905.693	364.333	2.59613
ogre-PE	1089	905.693	364.333	2.59613
ogre-PF	1089	905.693	364.333	2.59613
CG3040-PA	717	533.693	336	4.06309
Setd3-PA	1614	1430.69	90	0.40598
CG14434-PA	564	381.067	0	0
CG14434-PB	564	381.067	0	0
CG14434-PC	645	461.693	92	1.28601
Cht11-PA	1299	1115.69	120	0.694137
CG14435-PA	912	728.693	90	0.797088
CG14435-PC	912	728.693	90	0.797088
CG9650-PI	3624	3440.69	0	0
CG9650-PG	3630	3446.69	0	0
CG9650-PJ	3423	3239.69	1	0.00199207
CG9650-PK	3765	3581.69	0	0
CG9650-PL	3642	3458.69	0	0
CG1958-PA	696	512.693	0	0
CG2059-PA	927	743.693	203	1.76161
CG2059-PB	927	743.693	203	1.76161
Dok-PA	1869	1685.69	66	0.252682
Acsf3-PB	1833	1649.69	3	0.0117362
CBP-PA	897	713.693	0.0596924	0.000539779
CBP-PB	696	512.693	0	0
CBP-PC	1656	1472.69	1.94031	0.0085029
CG1999-PA	633	449.739	0	0
CG9657-PA	1806	1622.69	0.5	0.00198858
CG9657-PB	1806	1622.69	0.5	0.00198858
CG11368-PA	198	56.6585	16	1.82249
CG32726-PA	183	47.1094	0	0
CG32726-PB	183	47.1094	0	0
CG15036-PA	219	70.055	0	0
CG15035-PA	1125	941.693	0	0
CG15034-PA	315	143.227	0	0
CG15034-PB	315	143.227	0	0
Atg5-PA	810	626.693	126	1.29755
unc-119-PA	798	614.693	176	1.84783
unc-119-PC	798	614.693	176	1.84783
CG11369-PA	2004	1820.69	0	0
ct-PA	6528	6344.69	0.00646574	6.57682e-06
ct-PD	6498	6314.69	0.98286	0.0010045
ct-PE	6525	6341.69	0.0106743	1.08629e-05
Hira-PA	3144	2960.69	232	0.505712
CG12155-PA	1668	1484.69	198	0.860671
Rab39-PA	657	473.693	45.5	0.619902
Rab39-PB	657	473.693	45.5	0.619902
Tom40-PA	1035	851.693	120.667	0.914351
Tom40-PB	1035	851.693	120.667	0.914351
Tom40-PC	1035	851.693	120.667	0.914351
Ir7a-PA	1845	1661.69	0	0
Pdp-PA	1428	1244.69	362	1.87696
Pdp-PB	1428	1244.69	362	1.87696
NELF-B-PA	1785	1601.69	293	1.18058
CG15478-PA	1659	1475.69	0	0
CG15478-PB	1659	1475.69	0	0
CG12689-PA	558	375.067	0	0
CG32720-PB	1011	827.693	0	0
CG32719-PA	3663	3479.69	45	0.0834604
CG32718-PC	786	602.693	0	0
CG32718-PD	774	590.693	0	0
CG32718-PB	771	587.693	0	0
CARPA-PB	1002	818.693	0	0
CARPA-PC	1002	818.693	0	0
CG1409-PB	453	271.441	0	0
Ir7c-PA	1878	1694.69	0	0
Ir7c-PB	1878	1694.69	0	0
Ir7g-PB	1824	1640.69	0	0
p115-PA	2511	2327.69	1047.5	2.90427
p115-PB	2511	2327.69	1047.5	2.90427
bys-PA	1311	1127.69	335	1.91718
spidey-PA	966	782.693	500	4.12275
snz-PA	3354	3170.69	167	0.339916
snz-PB	3354	3170.69	167	0.339916
RpS14a-PB	456	274.441	3861.62	90.8092
RpS14a-PA	456	274.441	3861.62	90.8092
RpS14b-PA	456	274.441	2291.88	53.8954
RpS14b-PB	456	274.441	2291.88	53.8954
CG15330-PA	546	363.067	0	0
sn-PA	1539	1355.69	4.25	0.0202319
sn-PB	1539	1355.69	4.25	0.0202319
sn-PE	1539	1355.69	4.25	0.0202319
sn-PG	1539	1355.69	4.25	0.0202319
mys-PA	2541	2357.69	470.25	1.28721
mys-PB	2541	2357.69	52.25	0.143024
mys-PC	2541	2357.69	470.25	1.28721
mys-PD	2541	2357.69	470.25	1.28721
CG1571-PA	1956	1772.69	0	0
Gclc-PA	2154	1970.69	43.25	0.141637
Gclc-PB	2154	1970.69	43.25	0.141637
Gclc-PC	2154	1970.69	43.25	0.141637
Gclc-PD	2154	1970.69	43.25	0.141637
CG2258-PB	2406	2222.69	16.25	0.0471827
CG2258-PC	2406	2222.69	16.25	0.0471827
CG2258-PA	2406	2222.69	16.25	0.0471827
CG2258-PD	2406	2222.69	16.25	0.0471827
UbcE2H-PA	552	369.067	127	2.22079
UbcE2H-PC	552	369.067	127	2.22079
UbcE2H-PB	552	369.067	127	2.22079
CG2256-PC	975	791.693	1	0.00815177
Ldsdh1-PA	963	779.693	283	2.34246
Upf2-PA	3726	3542.69	639	1.16406
fs(1)h-PA	3333	3149.69	0.000357549	7.32615e-07
fs(1)h-PB	6117	5933.69	642.011	0.698275
fs(1)h-PC	3333	3149.69	0.000357549	7.32615e-07
fs(1)h-PD	3333	3149.69	0.000357549	7.32615e-07
fs(1)h-PE	3333	3149.69	0.000357549	7.32615e-07
fs(1)h-PF	3333	3149.69	0.000357549	7.32615e-07
fs(1)h-PG	6141	5957.69	37.7238	0.0408645
fs(1)h-PH	3318	3134.69	39.8114	0.0819637
fs(1)h-PI	3348	3164.69	31.4517	0.0641388
CG2233-PA	1245	1061.69	14	0.0851016
CG15333-PA	1629	1445.69	0	0
sws-PA	4278	4094.69	446.392	0.703565
sws-PB	1026	842.693	53.7084	0.411321
sws-PC	4278	4094.69	264.899	0.417511
CG15332-PA	1716	1532.69	0	0
orion-PA	1995	1811.69	25.3086	0.0901554
orion-PB	1941	1757.69	318.691	1.17014
Dhdds-PA	903	719.693	237	2.12525
Dhdds-PB	903	719.693	237	2.12525
mahe-PB	2838	2654.69	293	0.712298
mahe-PC	2838	2654.69	293	0.712298
hdm-PA	1461	1277.69	0	0
dpr14-PA	1023	839.693	0.5	0.00384289
dpr14-PB	1023	839.693	0.5	0.00384289
ND-MNLL-PA	171	40.157	56.4	9.06414
ND-MNLL-PB	171	40.157	56.4	9.06414
ND-MNLL-PE	171	40.157	56.4	9.06414
ND-MNLL-PC	171	40.157	56.4	9.06414
ND-MNLL-PD	171	40.157	56.4	9.06414
Nek2-PA	2208	2024.69	6	0.019125
CG10932-PA	1233	1049.69	93	0.57178
CG10932-PB	1233	1049.69	93	0.57178
Ir7b-PB	1968	1784.69	0	0
CG10920-PA	1194	1010.69	0	0
CG1575-PA	1914	1730.69	105	0.391542
CG1575-PB	1914	1730.69	105	0.391542
CG2116-PA	1797	1613.69	421	1.68372
CG10958-PA	2232	2048.69	51	0.160658
CG2120-PB	948	764.693	25	0.21099
CG2129-PA	1398	1214.69	67	0.355973
CG15336-PD	480	297.985	3	0.0649734
CG10959-PA	1332	1148.69	46	0.258442
CG10959-PB	1326	1142.69	0	0
CG18262-PA	1410	1226.69	67	0.352491
GIIIspla2-PB	654	470.693	32.5	0.445609
GIIIspla2-PC	654	470.693	32.5	0.445609
CG15337-PA	1218	1034.69	0	0
CG2147-PA	498	315.739	492	10.0565
Trxr-1-PA	1476	1292.69	1179.43	5.88825
Trxr-1-PB	1791	1607.69	283.976	1.13995
Trxr-1-PC	1527	1343.69	0	0
Trxr-1-PD	1578	1394.69	6.59109	0.0304991
CG1632-PA	3171	2987.69	0	0
CG1632-PB	3171	2987.69	0	0
CG1636-PA	1149	965.693	436.5	2.91712
CG1636-PB	1101	917.693	0	0
CG1636-PC	1149	965.693	436.5	2.91712
CG1387-PA	2868	2684.69	0	0
CG10555-PA	2781	2597.69	94.5448	0.234887
CG10555-PB	2781	2597.69	94.5448	0.234887
PIG-T-PA	1902	1718.69	1214	4.55857
nAChRalpha3-PB	2388	2204.69	0	0
nAChRalpha3-PC	2388	2204.69	0	0
CG15343-PA	642	458.693	189	2.65918
Corp-PA	642	458.693	0	0
Corp-PB	642	458.693	0	0
ND-75-PA	2196	2012.69	1564	5.01496
ND-75-PB	2196	2012.69	1564	5.01496
sni-PA	744	560.693	120	1.38123
sni-PB	744	560.693	120	1.38123
CG2278-PA	1803	1619.69	1.96042	0.00781131
CG2278-PC	1803	1619.69	1.96042	0.00781131
CG2278-PB	1968	1784.69	54.0792	0.195558
Or7a-PA	1242	1058.69	10	0.0609591
CG10761-PA	972	788.693	0	0
Gbeta5-PA	1077	893.693	78	0.563268
alpha-PheRS-PA	1497	1313.69	1240	6.09167
CG17982-PA	906	722.693	47.5	0.424178
CG17982-PB	906	722.693	47.5	0.424178
Smox-PA	1461	1277.69	180.5	0.911715
Smox-PB	1461	1277.69	180.5	0.911715
cyr-PB	1542	1358.69	6	0.0284996
cyr-PC	1542	1358.69	6	0.0284996
cyr-PD	1365	1181.69	0	0
CG2260-PA	1830	1646.69	167	0.654504
CG1440-PA	1467	1283.69	4545.29	22.8512
CG1440-PB	1107	923.693	1.31656e-05	9.19862e-08
CG1440-PC	1536	1352.69	0	0
CG1440-PD	1656	1472.69	807.71	3.53958
Es2-PA	1506	1322.69	82	0.400095
Cp7Fb-PA	1503	1319.69	0	0
Cp7Fb-PB	420	239.697	0	0
Cp7Fc-PA	966	782.693	1	0.0082455
Cp36-PA	855	671.693	1	0.0096081
Cp38-PA	921	737.693	1.5	0.0131227
Cp38-PB	921	737.693	1.5	0.0131227
CG33181-PC	2091	1907.69	510.747	1.72785
CG33181-PD	2040	1856.69	0	0
CG33181-PE	1581	1397.69	0	0
CG33181-PF	2091	1907.69	510.747	1.72785
CG33181-PG	2091	1907.69	510.747	1.72785
CG33181-PJ	1653	1469.69	381.013	1.6731
CG33181-PH	2091	1907.69	510.747	1.72785
CG33181-PI	2013	1829.69	0	0
Trf4-1-PC	3006	2822.69	78.1363	0.178648
Trf4-1-PE	3006	2822.69	78.1363	0.178648
Trf4-1-PF	2409	2225.69	0.517906	0.00150174
Trf4-1-PG	2409	2225.69	0.517906	0.00150174
Trf4-1-PH	3006	2822.69	78.1363	0.178648
Trf4-1-PI	3006	2822.69	78.1363	0.178648
Trf4-1-PJ	3006	2822.69	78.1363	0.178648
CG12065-PA	2064	1880.69	23.354	0.0801404
CG12065-PB	2064	1880.69	23.354	0.0801404
CG12065-PC	1926	1742.69	8.57302	0.0317484
CG12065-PD	1926	1742.69	8.57302	0.0317484
CG12065-PE	1926	1742.69	8.57302	0.0317484
CG12065-PF	1926	1742.69	8.57302	0.0317484
CG12065-PG	2121	1937.69	0	0
CG12081-PA	1212	1028.69	279	1.75036
CG12081-PB	1212	1028.69	279	1.75036
Crag-PA	5016	4832.69	437.484	0.584228
Crag-PB	4935	4751.69	71.0314	0.0964741
Crag-PD	5016	4832.69	437.484	0.584228
Rubicon-PA	2484	2300.69	112.5	0.315575
Rubicon-PB	2484	2300.69	112.5	0.315575
CAH3-PA	753	569.693	423	4.7919
CAH3-PB	753	569.693	423	4.7919
CAH3-PC	753	569.693	423	4.7919
CAH3-PD	753	569.693	423	4.7919
CAH3-PE	753	569.693	423	4.7919
Ogg1-PA	1032	848.693	93	0.707198
CG11294-PA	786	602.693	0	0
CG11294-PB	786	602.693	0	0
Ppt1-PA	945	761.693	112	0.948957
Ppt1-PB	945	761.693	112	0.948957
Caf1-180-PB	3552	3368.69	103	0.197326
CG12659-PC	333	158.758	9	0.36586
spirit-PB	1182	998.693	0	0
spirit-PA	1182	998.693	0	0
spirit-PC	1182	998.693	0	0
spirit-PD	1182	998.693	0	0
CG12111-PA	567	384.067	0	0
CG12111-PB	567	384.067	0	0
CG12112-PA	606	422.825	50	0.763164
CG12112-PB	591	407.95	0	0
IntS4-PA	3069	2885.69	507	1.13388
PIP82-PA	3588	3404.69	7	0.0132687
otu-PA	2436	2252.69	0	0
otu-PB	2562	2378.69	24.5	0.0664716
otu-PC	2562	2378.69	24.5	0.0664716
otu-PD	2436	2252.69	0	0
otu-PE	2436	2252.69	0	0
CG33223-PA	555	372.067	0	0
CG33223-PB	555	372.067	0	0
CG12116-PA	822	638.693	3	0.0303136
Sptr-PA	786	602.693	284	3.0411
CG15347-PA	645	461.693	315.202	4.406
CG15347-PB	690	506.693	70.7977	0.901742
CG32713-PA	555	372.067	0	0
CG32713-PB	555	372.067	0	0
org-1-PA	2100	1916.69	0	0
org-1-PB	2100	1916.69	0	0
CG12123-PA	657	473.693	29	0.395102
Miga-PA	1578	1394.69	24.6667	0.114141
Miga-PB	1578	1394.69	24.6667	0.114141
Miga-PC	1578	1394.69	24.6667	0.114141
CG32712-PB	552	369.067	0	0
Hexo2-PA	1869	1685.69	8784	33.6297
CG1785-PA	1437	1253.69	589	3.03202
CG1789-PA	714	530.693	193	2.34705
CG12075-PA	3021	2837.69	153.75	0.34967
CG12075-PB	3021	2837.69	153.75	0.34967
CG12075-PC	3021	2837.69	153.75	0.34967
CG12075-PD	2985	2801.69	0	0
CG12075-PE	3021	2837.69	153.75	0.34967
Rbm13-PA	1032	848.693	164.5	1.2509
Rbm13-PB	1032	848.693	164.5	1.2509
CG10962-PB	750	566.693	8.95191	0.101947
CG12662-PA	516	333.481	0	0
CG12662-PB	591	407.95	0	0
CG12661-PA	396	216.823	0	0
CG12661-PB	396	216.823	0	0
e(r)-PA	315	143.227	152.4	6.86701
e(r)-PB	315	143.227	152.4	6.86701
e(r)-PC	315	143.227	152.4	6.86701
e(r)-PD	315	143.227	152.4	6.86701
e(r)-PE	315	143.227	152.4	6.86701
Uros1-PA	834	650.693	44.5	0.441359
Uros1-PB	834	650.693	44.5	0.441359
Moe-PA	1923	1739.69	0	0
Moe-PC	1539	1355.69	0	0
Moe-PE	1728	1544.69	487.162	2.03535
Moe-PF	1728	1544.69	487.162	2.03535
Moe-PG	1728	1544.69	487.162	2.03535
Moe-PH	1728	1544.69	487.162	2.03535
Moe-PI	1728	1544.69	487.162	2.03535
Moe-PJ	1737	1553.69	787.95	3.27297
Moe-PD	1728	1544.69	487.162	2.03535
Moe-PB	1950	1766.69	80.9671	0.295771
Moe-PM	1755	1571.69	0	0
Moe-PK	1941	1757.69	51.1626	0.187853
